policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,normal_std10_50_L4_p2,test,745.373,738.5772000000001,753.8646249999999,ok_expanded,756.9,"{""base_stock"": 322.21571845599794, ""safety_stock"": 148.21860634761447, ""pipeline_weight"": 0.4343031324635007, ""demand_forecast"": 0.22235178544869424, ""smoothing_factor"": 0.09881380090455406, ""forecast_weight"": 0.9236318391078424, ""adjustment_factor"": 0.5528913231347456, ""pipeline_discount"": 1.0, ""min_order"": 2.5260493194674534}",
poisson_L6_c1_2,normal_std10_50_L4_p2,train,743.34,720.96375,768.3317499999999,ok,743.34,"{""safety_stock"": 47.56379578488779, ""demand_estimate"": 67.78976551554456, ""max_order"": 45.51002056610562}",
poisson_L6_c1_2,normal_std10_50_L4_p2,test,735.764,730.0956,742.6279499999999,ok,743.34,"{""safety_stock"": 47.56379578488779, ""demand_estimate"": 67.78976551554456, ""max_order"": 45.51002056610562}",
exponential_L6_c1_2,normal_std10_50_L4_p2,train,779.13,741.905,819.207,ok_expanded,779.13,"{""base_stock"": 264.09729316189674, ""safety_stock"": 6.181862661106401, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 4.4173280551887535, ""demand_buffer"": 467.0467515073903, ""min_order_threshold"": 2.492906638093148}",
exponential_L6_c1_2,normal_std10_50_L4_p2,test,760.101,749.92625,772.1847,ok_expanded,779.13,"{""base_stock"": 264.09729316189674, ""safety_stock"": 6.181862661106401, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 4.4173280551887535, ""demand_buffer"": 467.0467515073903, ""min_order_threshold"": 2.492906638093148}",
exponential_L6_c1_2,normal_std10_75_L4_p2,train,736.03,709.1885,762.91375,ok_expanded,736.03,"{""base_stock"": 2.467618216617566, ""safety_stock"": 0.16279505572316638, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 4.125641364066214, ""demand_buffer"": 517.4332856741024, ""min_order_threshold"": 0.0077327990944177395}",
exponential_L6_c1_2,normal_std10_75_L4_p2,test,754.947,745.4333,765.07165,ok_expanded,736.03,"{""base_stock"": 2.467618216617566, ""safety_stock"": 0.16279505572316638, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 4.125641364066214, ""demand_buffer"": 517.4332856741024, ""min_order_threshold"": 0.0077327990944177395}",
normal_std30_L6_c1_2,normal_std10_50_L4_p2,train,756.9,731.75125,784.367,ok_expanded,756.9,"{""base_stock"": 322.21571845599794, ""safety_stock"": 148.21860634761447, ""pipeline_weight"": 0.4343031324635007, ""demand_forecast"": 0.22235178544869424, ""smoothing_factor"": 0.09881380090455406, ""forecast_weight"": 0.9236318391078424, ""adjustment_factor"": 0.5528913231347456, ""pipeline_discount"": 1.0, ""min_order"": 2.5260493194674534}",
normal_std30_L6_c1_2,normal_std10_50_L4_p2,test,745.373,738.5772000000001,753.8646249999999,ok_expanded,756.9,"{""base_stock"": 322.21571845599794, ""safety_stock"": 148.21860634761447, ""pipeline_weight"": 0.4343031324635007, ""demand_forecast"": 0.22235178544869424, ""smoothing_factor"": 0.09881380090455406, ""forecast_weight"": 0.9236318391078424, ""adjustment_factor"": 0.5528913231347456, ""pipeline_discount"": 1.0, ""min_order"": 2.5260493194674534}",
poisson_L6_c1_2,normal_std10_50_L4_p2,train,743.34,720.96375,768.3317499999999,ok,743.34,"{""safety_stock"": 47.56379578488779, ""demand_estimate"": 67.78976551554456, ""max_order"": 45.51002056610562}",
poisson_L6_c1_2,normal_std10_50_L4_p2,test,735.764,730.0956,742.6279499999999,ok,743.34,"{""safety_stock"": 47.56379578488779, ""demand_estimate"": 67.78976551554456, ""max_order"": 45.51002056610562}",
normal_std30_L6_c1_2,normal_std10_75_L4_p2,train,735.68,713.22925,758.80475,ok_expanded,735.68,"{""base_stock"": 19.641889361358885, ""safety_stock"": 148.18987847790777, ""pipeline_weight"": 0.09616353926324686, ""demand_forecast"": 117.04231780295551, ""smoothing_factor"": 0.043844957218348385, ""forecast_weight"": 0.594907366274818, ""adjustment_factor"": 0.3841051773239052, ""pipeline_discount"": 1.6321816624772963e-05, ""min_order"": 0.00011295019409133928}",
normal_std30_L6_c1_2,normal_std10_75_L4_p2,test,754.169,746.98075,762.0908,ok_expanded,735.68,"{""base_stock"": 19.641889361358885, ""safety_stock"": 148.18987847790777, ""pipeline_weight"": 0.09616353926324686, ""demand_forecast"": 117.04231780295551, ""smoothing_factor"": 0.043844957218348385, ""forecast_weight"": 0.594907366274818, ""adjustment_factor"": 0.3841051773239052, ""pipeline_discount"": 1.6321816624772963e-05, ""min_order"": 0.00011295019409133928}",
poisson_L6_c1_2,normal_std10_75_L4_p2,train,746.5,724.24675,764.84425,ok,746.5,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 73.87265367309801, ""max_order"": 69.79025882816777}",
poisson_L6_c1_2,normal_std10_75_L4_p2,test,758.999,751.8538,766.051875,ok,746.5,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 73.87265367309801, ""max_order"": 69.79025882816777}",
exponential_L6_c1_2,normal_std10_75_L4_p2,train,736.03,709.1885,762.91375,ok_expanded,736.03,"{""base_stock"": 2.467618216617566, ""safety_stock"": 0.16279505572316638, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 4.125641364066214, ""demand_buffer"": 517.4332856741024, ""min_order_threshold"": 0.0077327990944177395}",
exponential_L6_c1_2,normal_std10_75_L4_p2,test,754.947,745.4333,765.07165,ok_expanded,736.03,"{""base_stock"": 2.467618216617566, ""safety_stock"": 0.16279505572316638, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 4.125641364066214, ""demand_buffer"": 517.4332856741024, ""min_order_threshold"": 0.0077327990944177395}",
exponential_L6_c1_2,normal_std20_100_L4_p2,train,1448.53,1399.932,1510.4735,ok_expanded,1448.53,"{""base_stock"": 399.2186744886704, ""safety_stock"": 98.10687980882975, ""pipeline_weight"": 0.8590943940793846, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 2.229264391803741, ""demand_buffer"": 3.7163209216302335, ""min_order_threshold"": 0.0007410922048719383}",
exponential_L6_c1_2,normal_std20_100_L4_p2,test,1491.618,1474.6643,1506.77935,ok_expanded,1448.53,"{""base_stock"": 399.2186744886704, ""safety_stock"": 98.10687980882975, ""pipeline_weight"": 0.8590943940793846, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 2.229264391803741, ""demand_buffer"": 3.7163209216302335, ""min_order_threshold"": 0.0007410922048719383}",
normal_std30_L6_c1_2,normal_std10_75_L4_p2,train,735.68,713.22925,758.80475,ok_expanded,735.68,"{""base_stock"": 19.641889361358885, ""safety_stock"": 148.18987847790777, ""pipeline_weight"": 0.09616353926324686, ""demand_forecast"": 117.04231780295551, ""smoothing_factor"": 0.043844957218348385, ""forecast_weight"": 0.594907366274818, ""adjustment_factor"": 0.3841051773239052, ""pipeline_discount"": 1.6321816624772963e-05, ""min_order"": 0.00011295019409133928}",
normal_std30_L6_c1_2,normal_std10_75_L4_p2,test,754.169,746.98075,762.0908,ok_expanded,735.68,"{""base_stock"": 19.641889361358885, ""safety_stock"": 148.18987847790777, ""pipeline_weight"": 0.09616353926324686, ""demand_forecast"": 117.04231780295551, ""smoothing_factor"": 0.043844957218348385, ""forecast_weight"": 0.594907366274818, ""adjustment_factor"": 0.3841051773239052, ""pipeline_discount"": 1.6321816624772963e-05, ""min_order"": 0.00011295019409133928}",
normal_std30_L6_c1_2,normal_std20_100_L4_p2,train,1445.43,1401.1285,1503.4395,ok_expanded,1445.43,"{""base_stock"": 421.2031091681415, ""safety_stock"": 5.055697642447249, ""pipeline_weight"": 0.4053647204338167, ""demand_forecast"": 131.9997268647921, ""smoothing_factor"": 0.0620785715397825, ""forecast_weight"": 0.545408147485747, ""adjustment_factor"": 0.4917343343532206, ""pipeline_discount"": 0.9644936462946172, ""min_order"": 9.540090882946074e-07}",
normal_std30_L6_c1_2,normal_std20_100_L4_p2,test,1478.903,1463.605725,1493.3897499999998,ok_expanded,1445.43,"{""base_stock"": 421.2031091681415, ""safety_stock"": 5.055697642447249, ""pipeline_weight"": 0.4053647204338167, ""demand_forecast"": 131.9997268647921, ""smoothing_factor"": 0.0620785715397825, ""forecast_weight"": 0.545408147485747, ""adjustment_factor"": 0.4917343343532206, ""pipeline_discount"": 0.9644936462946172, ""min_order"": 9.540090882946074e-07}",
poisson_L6_c1_2,normal_std10_75_L4_p2,train,746.5,724.24675,764.84425,ok,746.5,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 73.87265367309801, ""max_order"": 69.79025882816777}",
poisson_L6_c1_2,normal_std10_75_L4_p2,test,758.999,751.8538,766.051875,ok,746.5,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 73.87265367309801, ""max_order"": 69.79025882816777}",
poisson_L6_c1_2,normal_std20_100_L4_p2,train,1448.09,1407.97525,1500.07875,ok_expanded,1448.09,"{""safety_stock"": 493.98418677605514, ""demand_estimate"": 9.408025540675955e-06, ""max_order"": 93.02318089706174}",
poisson_L6_c1_2,normal_std20_100_L4_p2,test,1463.697,1448.851525,1477.3670499999998,ok_expanded,1448.09,"{""safety_stock"": 493.98418677605514, ""demand_estimate"": 9.408025540675955e-06, ""max_order"": 93.02318089706174}",
exponential_L6_c1_2,normal_std20_100_L4_p2,train,1448.53,1399.932,1510.4735,ok_expanded,1448.53,"{""base_stock"": 399.2186744886704, ""safety_stock"": 98.10687980882975, ""pipeline_weight"": 0.8590943940793846, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 2.229264391803741, ""demand_buffer"": 3.7163209216302335, ""min_order_threshold"": 0.0007410922048719383}",
exponential_L6_c1_2,normal_std20_100_L4_p2,test,1491.618,1474.6643,1506.77935,ok_expanded,1448.53,"{""base_stock"": 399.2186744886704, ""safety_stock"": 98.10687980882975, ""pipeline_weight"": 0.8590943940793846, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 2.229264391803741, ""demand_buffer"": 3.7163209216302335, ""min_order_threshold"": 0.0007410922048719383}",
exponential_L6_c1_2,normal_std20_125_L4_p2,train,1470.1,1427.36975,1526.547,ok_expanded,1470.1,"{""base_stock"": 22.47984922831337, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.6944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 413.4069674487816, ""min_order_threshold"": 0.00012167581667241718}",
exponential_L6_c1_2,normal_std20_125_L4_p2,test,1493.622,1476.862325,1507.6865,ok_expanded,1470.1,"{""base_stock"": 22.47984922831337, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.6944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 413.4069674487816, ""min_order_threshold"": 0.00012167581667241718}",
normal_std30_L6_c1_2,normal_std20_100_L4_p2,train,1445.43,1401.1285,1503.4395,ok_expanded,1445.43,"{""base_stock"": 421.2031091681415, ""safety_stock"": 5.055697642447249, ""pipeline_weight"": 0.4053647204338167, ""demand_forecast"": 131.9997268647921, ""smoothing_factor"": 0.0620785715397825, ""forecast_weight"": 0.545408147485747, ""adjustment_factor"": 0.4917343343532206, ""pipeline_discount"": 0.9644936462946172, ""min_order"": 9.540090882946074e-07}",
normal_std30_L6_c1_2,normal_std20_100_L4_p2,test,1478.903,1463.605725,1493.3897499999998,ok_expanded,1445.43,"{""base_stock"": 421.2031091681415, ""safety_stock"": 5.055697642447249, ""pipeline_weight"": 0.4053647204338167, ""demand_forecast"": 131.9997268647921, ""smoothing_factor"": 0.0620785715397825, ""forecast_weight"": 0.545408147485747, ""adjustment_factor"": 0.4917343343532206, ""pipeline_discount"": 0.9644936462946172, ""min_order"": 9.540090882946074e-07}",
normal_std30_L6_c1_2,normal_std20_125_L4_p2,train,1464.77,1423.52175,1513.9055,ok_expanded,1464.77,"{""base_stock"": 502.49707445431335, ""safety_stock"": 0.007892919359751251, ""pipeline_weight"": 0.7306413039399088, ""demand_forecast"": 108.25899179637794, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.8087312938362048, ""adjustment_factor"": 0.862919992755696, ""pipeline_discount"": 1.0, ""min_order"": 1.1529333395682505e-05}",
normal_std30_L6_c1_2,normal_std20_125_L4_p2,test,1490.042,1476.5976,1502.8507,ok_expanded,1464.77,"{""base_stock"": 502.49707445431335, ""safety_stock"": 0.007892919359751251, ""pipeline_weight"": 0.7306413039399088, ""demand_forecast"": 108.25899179637794, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.8087312938362048, ""adjustment_factor"": 0.862919992755696, ""pipeline_discount"": 1.0, ""min_order"": 1.1529333395682505e-05}",
poisson_L6_c1_2,normal_std20_125_L4_p2,train,1466.64,1427.54425,1513.4575,ok,1466.64,"{""safety_stock"": 195.3696660219157, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
poisson_L6_c1_2,normal_std20_125_L4_p2,test,1501.709,1488.016475,1514.312525,ok,1466.64,"{""safety_stock"": 195.3696660219157, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
poisson_L6_c1_2,normal_std20_100_L4_p2,train,1448.09,1407.97525,1500.07875,ok_expanded,1448.09,"{""safety_stock"": 493.98418677605514, ""demand_estimate"": 9.408025540675955e-06, ""max_order"": 93.02318089706174}",
poisson_L6_c1_2,normal_std20_100_L4_p2,test,1463.697,1448.851525,1477.3670499999998,ok_expanded,1448.09,"{""safety_stock"": 493.98418677605514, ""demand_estimate"": 9.408025540675955e-06, ""max_order"": 93.02318089706174}",
exponential_L6_c1_2,normal_std20_150_L4_p2,train,1573.66,1519.50425,1628.94425,ok_expanded,1573.66,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1248.068249671637, ""pipeline_weight"": 0.6576100828142667, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.5011242682001688, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,normal_std20_150_L4_p2,test,1506.071,1489.4941000000001,1523.464875,ok_expanded,1573.66,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1248.068249671637, ""pipeline_weight"": 0.6576100828142667, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.5011242682001688, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,normal_std20_125_L4_p2,train,1470.1,1427.36975,1526.547,ok_expanded,1470.1,"{""base_stock"": 22.47984922831337, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.6944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 413.4069674487816, ""min_order_threshold"": 0.00012167581667241718}",
exponential_L6_c1_2,normal_std20_125_L4_p2,test,1493.622,1476.862325,1507.6865,ok_expanded,1470.1,"{""base_stock"": 22.47984922831337, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.6944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 413.4069674487816, ""min_order_threshold"": 0.00012167581667241718}",
normal_std30_L6_c1_2,normal_std20_150_L4_p2,train,1573.29,1522.496,1629.216,ok_expanded,1573.29,"{""base_stock"": 3159.2874997141785, ""safety_stock"": 5.6337878065450854e-05, ""pipeline_weight"": 0.4459956666929169, ""demand_forecast"": 117.83383272919994, ""smoothing_factor"": 0.019441610752380163, ""forecast_weight"": 0.7061695872344528, ""adjustment_factor"": 0.41247777228977256, ""pipeline_discount"": 0.8333333333333334, ""min_order"": 4.256928214628329}",
normal_std30_L6_c1_2,normal_std20_150_L4_p2,test,1505.478,1487.93935,1522.565675,ok_expanded,1573.29,"{""base_stock"": 3159.2874997141785, ""safety_stock"": 5.6337878065450854e-05, ""pipeline_weight"": 0.4459956666929169, ""demand_forecast"": 117.83383272919994, ""smoothing_factor"": 0.019441610752380163, ""forecast_weight"": 0.7061695872344528, ""adjustment_factor"": 0.41247777228977256, ""pipeline_discount"": 0.8333333333333334, ""min_order"": 4.256928214628329}",
poisson_L6_c1_2,normal_std20_150_L4_p2,train,1557.42,1504.94075,1612.5915,ok_expanded,1557.42,"{""safety_stock"": 4.4632352833568545, ""demand_estimate"": 250.48065172931092, ""max_order"": 143.30741117203968}",
poisson_L6_c1_2,normal_std20_150_L4_p2,test,1474.886,1457.9906250000001,1493.1621,ok_expanded,1557.42,"{""safety_stock"": 4.4632352833568545, ""demand_estimate"": 250.48065172931092, ""max_order"": 143.30741117203968}",
normal_std30_L6_c1_2,normal_std20_125_L4_p2,train,1464.77,1423.52175,1513.9055,ok_expanded,1464.77,"{""base_stock"": 502.49707445431335, ""safety_stock"": 0.007892919359751251, ""pipeline_weight"": 0.7306413039399088, ""demand_forecast"": 108.25899179637793, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.8087312938362048, ""adjustment_factor"": 0.862919992755696, ""pipeline_discount"": 1.0, ""min_order"": 1.1529333395682505e-05}",
normal_std30_L6_c1_2,normal_std20_125_L4_p2,test,1490.042,1476.5976,1502.8507,ok_expanded,1464.77,"{""base_stock"": 502.49707445431335, ""safety_stock"": 0.007892919359751251, ""pipeline_weight"": 0.7306413039399088, ""demand_forecast"": 108.25899179637793, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.8087312938362048, ""adjustment_factor"": 0.862919992755696, ""pipeline_discount"": 1.0, ""min_order"": 1.1529333395682505e-05}",
poisson_L6_c1_2,normal_std20_125_L4_p2,train,1466.64,1427.54425,1513.4575,ok,1466.64,"{""safety_stock"": 195.3696660219157, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
poisson_L6_c1_2,normal_std20_125_L4_p2,test,1501.709,1488.016475,1514.312525,ok,1466.64,"{""safety_stock"": 195.3696660219157, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
exponential_L6_c1_2,normal_std20_50_L4_p2,train,1520.64,1468.9005,1567.367,ok_expanded,1520.64,"{""base_stock"": 5.0643283385742315, ""safety_stock"": 517.6078640888578, ""pipeline_weight"": 0.8273361461144841, ""smoothing_factor"": 0.11252537798384243, ""lost_sales_weight"": 2.478366620753878, ""demand_buffer"": 0.00015495582479630775, ""min_order_threshold"": 58.61039341562051}",
exponential_L6_c1_2,normal_std20_50_L4_p2,test,1483.191,1470.005675,1497.24665,ok_expanded,1520.64,"{""base_stock"": 5.0643283385742315, ""safety_stock"": 517.6078640888578, ""pipeline_weight"": 0.8273361461144841, ""smoothing_factor"": 0.11252537798384243, ""lost_sales_weight"": 2.478366620753878, ""demand_buffer"": 0.00015495582479630775, ""min_order_threshold"": 58.61039341562051}",
exponential_L6_c1_2,normal_std20_150_L4_p2,train,1573.66,1519.50425,1628.94425,ok_expanded,1573.66,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1248.068249671637, ""pipeline_weight"": 0.6576100828142667, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.5011242682001688, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,normal_std20_150_L4_p2,test,1506.071,1489.4941000000001,1523.464875,ok_expanded,1573.66,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1248.068249671637, ""pipeline_weight"": 0.6576100828142667, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.5011242682001688, ""min_order_threshold"": 12.985600942799723}",
normal_std30_L6_c1_2,normal_std20_50_L4_p2,train,1516.77,1462.7572499999999,1564.926,ok_expanded,1516.77,"{""base_stock"": 322.21571845599794, ""safety_stock"": 148.21860634761447, ""pipeline_weight"": 0.6676364657968341, ""demand_forecast"": 0.07466695430552796, ""smoothing_factor"": 0.09881380090455406, ""forecast_weight"": 0.9236318391078424, ""adjustment_factor"": 0.486224656468079, ""pipeline_discount"": 1.0, ""min_order"": 2.5260493194674534}",
normal_std30_L6_c1_2,normal_std20_50_L4_p2,test,1473.837,1459.610075,1488.7456,ok_expanded,1516.77,"{""base_stock"": 322.21571845599794, ""safety_stock"": 148.21860634761447, ""pipeline_weight"": 0.6676364657968341, ""demand_forecast"": 0.07466695430552796, ""smoothing_factor"": 0.09881380090455406, ""forecast_weight"": 0.9236318391078424, ""adjustment_factor"": 0.486224656468079, ""pipeline_discount"": 1.0, ""min_order"": 2.5260493194674534}",
poisson_L6_c1_2,normal_std20_50_L4_p2,train,1514.98,1467.73525,1556.06925,ok_expanded,1514.98,"{""safety_stock"": 234.46477504318904, ""demand_estimate"": 0.026810233052478306, ""max_order"": 41.54535575314845}",
poisson_L6_c1_2,normal_std20_50_L4_p2,test,1473.546,1462.17075,1485.70275,ok_expanded,1514.98,"{""safety_stock"": 234.46477504318904, ""demand_estimate"": 0.026810233052478306, ""max_order"": 41.54535575314845}",
exponential_L6_c1_2,normal_std20_75_L4_p2,train,1514.46,1476.92975,1563.52475,ok_expanded,1514.46,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.4171432523681196, ""min_order_threshold"": 0.0006744917463304655}",
exponential_L6_c1_2,normal_std20_75_L4_p2,test,1495.566,1478.2895500000002,1513.2799,ok_expanded,1514.46,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.4171432523681196, ""min_order_threshold"": 0.0006744917463304655}",
normal_std30_L6_c1_2,normal_std20_150_L4_p2,train,1573.29,1522.496,1629.216,ok_expanded,1573.29,"{""base_stock"": 3159.2874997141785, ""safety_stock"": 5.6337878065450854e-05, ""pipeline_weight"": 0.4459956666929169, ""demand_forecast"": 117.83383272919994, ""smoothing_factor"": 0.019441610752380163, ""forecast_weight"": 0.7061695872344528, ""adjustment_factor"": 0.41247777228977256, ""pipeline_discount"": 0.8333333333333334, ""min_order"": 4.256928214628329}",
normal_std30_L6_c1_2,normal_std20_150_L4_p2,test,1505.478,1487.93935,1522.565675,ok_expanded,1573.29,"{""base_stock"": 3159.2874997141785, ""safety_stock"": 5.6337878065450854e-05, ""pipeline_weight"": 0.4459956666929169, ""demand_forecast"": 117.83383272919994, ""smoothing_factor"": 0.019441610752380163, ""forecast_weight"": 0.7061695872344528, ""adjustment_factor"": 0.41247777228977256, ""pipeline_discount"": 0.8333333333333334, ""min_order"": 4.256928214628329}",
poisson_L6_c1_2,normal_std20_150_L4_p2,train,1557.42,1504.94075,1612.5915,ok_expanded,1557.42,"{""safety_stock"": 4.4632352833568545, ""demand_estimate"": 250.48065172931092, ""max_order"": 143.3074111720397}",
poisson_L6_c1_2,normal_std20_150_L4_p2,test,1474.886,1457.9906250000001,1493.1621,ok_expanded,1557.42,"{""safety_stock"": 4.4632352833568545, ""demand_estimate"": 250.48065172931092, ""max_order"": 143.3074111720397}",
exponential_L6_c1_2,normal_std20_50_L4_p2,train,1520.64,1468.9005,1567.367,ok_expanded,1520.64,"{""base_stock"": 5.0643283385742315, ""safety_stock"": 517.6078640888578, ""pipeline_weight"": 0.8273361461144841, ""smoothing_factor"": 0.11252537798384243, ""lost_sales_weight"": 2.478366620753878, ""demand_buffer"": 0.00015495582479630775, ""min_order_threshold"": 58.61039341562051}",
exponential_L6_c1_2,normal_std20_50_L4_p2,test,1483.191,1470.005675,1497.24665,ok_expanded,1520.64,"{""base_stock"": 5.0643283385742315, ""safety_stock"": 517.6078640888578, ""pipeline_weight"": 0.8273361461144841, ""smoothing_factor"": 0.11252537798384243, ""lost_sales_weight"": 2.478366620753878, ""demand_buffer"": 0.00015495582479630775, ""min_order_threshold"": 58.61039341562051}",
normal_std30_L6_c1_2,normal_std20_75_L4_p2,train,1507.3,1473.1544999999999,1549.97675,ok_expanded,1507.3,"{""base_stock"": 244.37015365590128, ""safety_stock"": 3.0991503800030217e-06, ""pipeline_weight"": 0.6252753113492024, ""demand_forecast"": 80.14934970723327, ""smoothing_factor"": 0.07105219928678305, ""forecast_weight"": 0.7720081441711972, ""adjustment_factor"": 0.3270743125700171, ""pipeline_discount"": 0.7620112253863923, ""min_order"": 18.1019473726909}",
normal_std30_L6_c1_2,normal_std20_75_L4_p2,test,1485.867,1470.4827500000001,1500.858925,ok_expanded,1507.3,"{""base_stock"": 244.37015365590128, ""safety_stock"": 3.0991503800030217e-06, ""pipeline_weight"": 0.6252753113492024, ""demand_forecast"": 80.14934970723327, ""smoothing_factor"": 0.07105219928678305, ""forecast_weight"": 0.7720081441711972, ""adjustment_factor"": 0.3270743125700171, ""pipeline_discount"": 0.7620112253863923, ""min_order"": 18.1019473726909}",
poisson_L6_c1_2,normal_std20_75_L4_p2,train,1503.66,1468.00575,1542.43725,ok,1503.66,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 68.29169508589817, ""max_order"": 67.10005362849806}",
poisson_L6_c1_2,normal_std20_75_L4_p2,test,1480.338,1466.513725,1494.189275,ok,1503.66,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 68.29169508589817, ""max_order"": 67.10005362849806}",
exponential_L6_c1_2,normal_std30_100_L4_p2,train,2266.26,2183.5275,2350.5989999999997,ok_expanded,2266.26,"{""base_stock"": 20.01973777736608, ""safety_stock"": 791.2549516286772, ""pipeline_weight"": 0.7278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 350.51028708966203, ""min_order_threshold"": 0.00011541192216980975}",
exponential_L6_c1_2,normal_std30_100_L4_p2,test,2252.637,2231.0146,2277.156175,ok_expanded,2266.26,"{""base_stock"": 20.01973777736608, ""safety_stock"": 791.2549516286772, ""pipeline_weight"": 0.7278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 350.51028708966203, ""min_order_threshold"": 0.00011541192216980975}",
normal_std30_L6_c1_2,normal_std20_50_L4_p2,train,1516.77,1462.7572499999999,1564.926,ok_expanded,1516.77,"{""base_stock"": 322.21571845599794, ""safety_stock"": 148.21860634761447, ""pipeline_weight"": 0.6676364657968341, ""demand_forecast"": 0.07466695430552796, ""smoothing_factor"": 0.09881380090455406, ""forecast_weight"": 0.9236318391078424, ""adjustment_factor"": 0.486224656468079, ""pipeline_discount"": 1.0, ""min_order"": 2.5260493194674534}",
normal_std30_L6_c1_2,normal_std20_50_L4_p2,test,1473.837,1459.610075,1488.7456,ok_expanded,1516.77,"{""base_stock"": 322.21571845599794, ""safety_stock"": 148.21860634761447, ""pipeline_weight"": 0.6676364657968341, ""demand_forecast"": 0.07466695430552796, ""smoothing_factor"": 0.09881380090455406, ""forecast_weight"": 0.9236318391078424, ""adjustment_factor"": 0.486224656468079, ""pipeline_discount"": 1.0, ""min_order"": 2.5260493194674534}",
poisson_L6_c1_2,normal_std20_50_L4_p2,train,1514.98,1467.73525,1556.06925,ok_expanded,1514.98,"{""safety_stock"": 234.46477504318904, ""demand_estimate"": 0.026810233052478306, ""max_order"": 41.54535575314845}",
