policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
poisson_L6_c1_2,normal_std10_75_L4_p4,train,1092.96,1061.04025,1119.63575,ok,1092.96,"{""safety_stock"": 55.77633396904506, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
poisson_L6_c1_2,normal_std10_75_L4_p4,test,1083.425,1072.1999,1093.791875,ok,1092.96,"{""safety_stock"": 55.77633396904506, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
poisson_L6_c1_2,normal_std10_50_L4_p4,train,1069.71,1039.93475,1100.9975,ok_expanded,1069.71,"{""safety_stock"": 12.480229175248846, ""demand_estimate"": 81.66290616032023, ""max_order"": 49.31150727136818}",
poisson_L6_c1_2,normal_std10_50_L4_p4,test,1058.892,1049.1103,1069.0305999999998,ok_expanded,1069.71,"{""safety_stock"": 12.480229175248846, ""demand_estimate"": 81.66290616032023, ""max_order"": 49.31150727136818}",
exponential_L6_c1_2,normal_std20_100_L4_p4,train,2093.73,2021.55675,2184.37875,ok_expanded,2093.73,"{""base_stock"": 4.096311462094411, ""safety_stock"": 1435.5296831242547, ""pipeline_weight"": 6.958649666101367e-06, ""smoothing_factor"": 0.06872113545397444, ""lost_sales_weight"": 4.752355821779554, ""demand_buffer"": 2.7797823550571383, ""min_order_threshold"": 1.3587270047539608}",
exponential_L6_c1_2,normal_std20_100_L4_p4,test,2156.303,2130.1837499999997,2179.429075,ok_expanded,2093.73,"{""base_stock"": 4.096311462094411, ""safety_stock"": 1435.5296831242547, ""pipeline_weight"": 6.958649666101367e-06, ""smoothing_factor"": 0.06872113545397444, ""lost_sales_weight"": 4.752355821779554, ""demand_buffer"": 2.7797823550571383, ""min_order_threshold"": 1.3587270047539608}",
exponential_L6_c1_2,normal_std10_75_L4_p4,train,1087.54,1040.237,1131.5715,ok_expanded,1087.54,"{""base_stock"": 2.467618216617566, ""safety_stock"": 1.6408713401954096, ""pipeline_weight"": 0.6238160298034233, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 4.125641364066214, ""demand_buffer"": 517.4332856741024, ""min_order_threshold"": 0.0077327990944177395}",
exponential_L6_c1_2,normal_std10_75_L4_p4,test,1122.419,1109.495275,1136.8585249999999,ok_expanded,1087.54,"{""base_stock"": 2.467618216617566, ""safety_stock"": 1.6408713401954096, ""pipeline_weight"": 0.6238160298034233, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 4.125641364066214, ""demand_buffer"": 517.4332856741024, ""min_order_threshold"": 0.0077327990944177395}",
normal_std30_L6_c1_2,normal_std20_100_L4_p4,train,2094.74,2020.992,2186.014,ok_expanded,2094.74,"{""base_stock"": 302.1480235196516, ""safety_stock"": 8.303753170786037e-05, ""pipeline_weight"": 0.5298751455375903, ""demand_forecast"": 335.35184634325924, ""smoothing_factor"": 0.07670179272938095, ""forecast_weight"": 0.256347771134285, ""adjustment_factor"": 0.4377311593888749, ""pipeline_discount"": 0.8958899151133153, ""min_order"": 1.8475623440841532e-05}",
normal_std30_L6_c1_2,normal_std20_100_L4_p4,test,2156.985,2130.315325,2179.060825,ok_expanded,2094.74,"{""base_stock"": 302.1480235196516, ""safety_stock"": 8.303753170786037e-05, ""pipeline_weight"": 0.5298751455375903, ""demand_forecast"": 335.35184634325924, ""smoothing_factor"": 0.07670179272938095, ""forecast_weight"": 0.256347771134285, ""adjustment_factor"": 0.4377311593888749, ""pipeline_discount"": 0.8958899151133153, ""min_order"": 1.8475623440841532e-05}",
poisson_L6_c1_2,normal_std20_100_L4_p4,train,2096.24,2027.9044999999999,2178.7554999999998,ok,2096.24,"{""safety_stock"": 123.07517736597137, ""demand_estimate"": 137.40653325775565, ""max_order"": 96.23323706037685}",
poisson_L6_c1_2,normal_std20_100_L4_p4,test,2144.355,2119.6263,2165.796475,ok,2096.24,"{""safety_stock"": 123.07517736597137, ""demand_estimate"": 137.40653325775565, ""max_order"": 96.23323706037685}",
normal_std30_L6_c1_2,normal_std10_75_L4_p4,train,1087.86,1048.22875,1130.64125,ok_expanded,1087.86,"{""base_stock"": 302.14802351965153, ""safety_stock"": 7.594273289908235e-05, ""pipeline_weight"": 0.5298751455375903, ""demand_forecast"": 225.52868303457652, ""smoothing_factor"": 0.07670179272938095, ""forecast_weight"": 0.256347771134285, ""adjustment_factor"": 0.4377311593888749, ""pipeline_discount"": 1.0, ""min_order"": 1.7713106715578958e-05}",
normal_std30_L6_c1_2,normal_std10_75_L4_p4,test,1106.287,1093.60115,1119.261725,ok_expanded,1087.86,"{""base_stock"": 302.14802351965153, ""safety_stock"": 7.594273289908235e-05, ""pipeline_weight"": 0.5298751455375903, ""demand_forecast"": 225.52868303457652, ""smoothing_factor"": 0.07670179272938095, ""forecast_weight"": 0.256347771134285, ""adjustment_factor"": 0.4377311593888749, ""pipeline_discount"": 1.0, ""min_order"": 1.7713106715578958e-05}",
poisson_L6_c1_2,normal_std10_75_L4_p4,train,1092.96,1061.04025,1119.63575,ok,1092.96,"{""safety_stock"": 55.77633396904506, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
poisson_L6_c1_2,normal_std10_75_L4_p4,test,1083.425,1072.1999,1093.791875,ok,1092.96,"{""safety_stock"": 55.77633396904506, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
exponential_L6_c1_2,normal_std20_125_L4_p4,train,2212.2,2123.53975,2315.87775,ok_expanded,2212.2,"{""base_stock"": 3.4957345626888845, ""safety_stock"": 0.28445900648532335, ""pipeline_weight"": 0.9571493631367566, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.9172689852749385, ""demand_buffer"": 872.9534440195328, ""min_order_threshold"": 0.009758349147047068}",
exponential_L6_c1_2,normal_std20_125_L4_p4,test,2218.366,2191.476575,2240.825875,ok_expanded,2212.2,"{""base_stock"": 3.4957345626888845, ""safety_stock"": 0.28445900648532335, ""pipeline_weight"": 0.9571493631367566, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.9172689852749385, ""demand_buffer"": 872.9534440195328, ""min_order_threshold"": 0.009758349147047068}",
exponential_L6_c1_2,normal_std20_100_L4_p4,train,2093.73,2021.55675,2184.37875,ok_expanded,2093.73,"{""base_stock"": 4.096311462094411, ""safety_stock"": 1435.5296831242547, ""pipeline_weight"": 6.958649666101367e-06, ""smoothing_factor"": 0.06872113545397444, ""lost_sales_weight"": 4.752355821779554, ""demand_buffer"": 2.7797823550571383, ""min_order_threshold"": 1.3587270047539608}",
exponential_L6_c1_2,normal_std20_100_L4_p4,test,2156.303,2130.1837499999997,2179.429075,ok_expanded,2093.73,"{""base_stock"": 4.096311462094411, ""safety_stock"": 1435.5296831242547, ""pipeline_weight"": 6.958649666101367e-06, ""smoothing_factor"": 0.06872113545397444, ""lost_sales_weight"": 4.752355821779554, ""demand_buffer"": 2.7797823550571383, ""min_order_threshold"": 1.3587270047539608}",
normal_std30_L6_c1_2,normal_std20_125_L4_p4,train,2175.34,2094.626,2266.279,ok_expanded,2175.34,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0009237671278957962, ""pipeline_weight"": 0.8008498201046211, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.04536069146943368, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.3570510647635772, ""pipeline_discount"": 0.9277705908073104, ""min_order"": 0.0030958910117171706}",
normal_std30_L6_c1_2,normal_std20_125_L4_p4,test,2196.736,2170.8000500000003,2219.391725,ok_expanded,2175.34,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0009237671278957962, ""pipeline_weight"": 0.8008498201046211, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.04536069146943368, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.3570510647635772, ""pipeline_discount"": 0.9277705908073104, ""min_order"": 0.0030958910117171706}",
poisson_L6_c1_2,normal_std20_125_L4_p4,train,2071.42,2013.63575,2140.53825,ok,2071.42,"{""safety_stock"": 100.2591559795104, ""demand_estimate"": 179.07802943367554, ""max_order"": 124.48320858373921}",
poisson_L6_c1_2,normal_std20_125_L4_p4,test,2128.228,2106.655625,2148.9406,ok,2071.42,"{""safety_stock"": 100.2591559795104, ""demand_estimate"": 179.07802943367554, ""max_order"": 124.48320858373921}",
normal_std30_L6_c1_2,normal_std20_100_L4_p4,train,2094.74,2020.992,2186.014,ok_expanded,2094.74,"{""base_stock"": 302.14802351965153, ""safety_stock"": 8.303753170786037e-05, ""pipeline_weight"": 0.5298751455375903, ""demand_forecast"": 335.35184634325924, ""smoothing_factor"": 0.07670179272938095, ""forecast_weight"": 0.256347771134285, ""adjustment_factor"": 0.4377311593888749, ""pipeline_discount"": 0.8958899151133153, ""min_order"": 1.8475623440841532e-05}",
normal_std30_L6_c1_2,normal_std20_100_L4_p4,test,2156.985,2130.315325,2179.060825,ok_expanded,2094.74,"{""base_stock"": 302.14802351965153, ""safety_stock"": 8.303753170786037e-05, ""pipeline_weight"": 0.5298751455375903, ""demand_forecast"": 335.35184634325924, ""smoothing_factor"": 0.07670179272938095, ""forecast_weight"": 0.256347771134285, ""adjustment_factor"": 0.4377311593888749, ""pipeline_discount"": 0.8958899151133153, ""min_order"": 1.8475623440841532e-05}",
poisson_L6_c1_2,normal_std20_100_L4_p4,train,2096.24,2027.9044999999999,2178.7554999999998,ok,2096.24,"{""safety_stock"": 123.07517736597137, ""demand_estimate"": 137.40653325775565, ""max_order"": 96.23323706037685}",
poisson_L6_c1_2,normal_std20_100_L4_p4,test,2144.355,2119.6263,2165.796475,ok,2096.24,"{""safety_stock"": 123.07517736597137, ""demand_estimate"": 137.40653325775565, ""max_order"": 96.23323706037685}",
exponential_L6_c1_2,normal_std20_150_L4_p4,train,2334.21,2248.84575,2421.70375,ok_expanded,2334.21,"{""base_stock"": 3.9191794769010717, ""safety_stock"": 0.04391603033957084, ""pipeline_weight"": 0.6238160298034233, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.5989911994520107, ""demand_buffer"": 1036.4703820989612, ""min_order_threshold"": 0.01059030810911602}",
exponential_L6_c1_2,normal_std20_150_L4_p4,test,2239.407,2209.797325,2272.047025,ok_expanded,2334.21,"{""base_stock"": 3.9191794769010717, ""safety_stock"": 0.04391603033957084, ""pipeline_weight"": 0.6238160298034233, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.5989911994520107, ""demand_buffer"": 1036.4703820989612, ""min_order_threshold"": 0.01059030810911602}",
exponential_L6_c1_2,normal_std20_125_L4_p4,train,2212.2,2123.53975,2315.87775,ok_expanded,2212.2,"{""base_stock"": 3.4957345626888845, ""safety_stock"": 0.28445900648532335, ""pipeline_weight"": 0.9571493631367566, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.9172689852749385, ""demand_buffer"": 872.9534440195328, ""min_order_threshold"": 0.009758349147047068}",
exponential_L6_c1_2,normal_std20_125_L4_p4,test,2218.366,2191.476575,2240.825875,ok_expanded,2212.2,"{""base_stock"": 3.4957345626888845, ""safety_stock"": 0.28445900648532335, ""pipeline_weight"": 0.9571493631367566, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.9172689852749385, ""demand_buffer"": 872.9534440195328, ""min_order_threshold"": 0.009758349147047068}",
normal_std30_L6_c1_2,normal_std20_150_L4_p4,train,2297.57,2208.9935,2386.65225,ok_expanded,2297.57,"{""base_stock"": 1335.317889891637, ""safety_stock"": 41.56793852013, ""pipeline_weight"": 0.4475582137569395, ""demand_forecast"": 14.395727941453298, ""smoothing_factor"": 0.10030309749451252, ""forecast_weight"": 0.9270311096968619, ""adjustment_factor"": 0.4812282708027983, ""pipeline_discount"": 1.0, ""min_order"": 97.96341235191231}",
normal_std30_L6_c1_2,normal_std20_150_L4_p4,test,2197.973,2174.1481,2224.295975,ok_expanded,2297.57,"{""base_stock"": 1335.317889891637, ""safety_stock"": 41.56793852013, ""pipeline_weight"": 0.4475582137569395, ""demand_forecast"": 14.395727941453298, ""smoothing_factor"": 0.10030309749451252, ""forecast_weight"": 0.9270311096968619, ""adjustment_factor"": 0.4812282708027983, ""pipeline_discount"": 1.0, ""min_order"": 97.96341235191231}",
poisson_L6_c1_2,normal_std20_150_L4_p4,train,2242.77,2166.555,2316.0362499999997,ok_expanded,2242.77,"{""safety_stock"": 729.7695194573117, ""demand_estimate"": 7.4249764776693254, ""max_order"": 151.93185322534637}",
poisson_L6_c1_2,normal_std20_150_L4_p4,test,2161.915,2139.9517499999997,2182.4047,ok_expanded,2242.77,"{""safety_stock"": 729.7695194573117, ""demand_estimate"": 7.4249764776693254, ""max_order"": 151.93185322534637}",
normal_std30_L6_c1_2,normal_std20_125_L4_p4,train,2175.34,2094.626,2266.279,ok_expanded,2175.34,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0009237671278957962, ""pipeline_weight"": 0.8008498201046211, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.04536069146943368, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.3570510647635772, ""pipeline_discount"": 0.9277705908073104, ""min_order"": 0.0030958910117171706}",
normal_std30_L6_c1_2,normal_std20_125_L4_p4,test,2196.736,2170.8000500000003,2219.391725,ok_expanded,2175.34,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0009237671278957962, ""pipeline_weight"": 0.8008498201046211, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.04536069146943368, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.3570510647635772, ""pipeline_discount"": 0.9277705908073104, ""min_order"": 0.0030958910117171706}",
poisson_L6_c1_2,normal_std20_125_L4_p4,train,2071.42,2013.63575,2140.53825,ok,2071.42,"{""safety_stock"": 100.2591559795104, ""demand_estimate"": 179.07802943367554, ""max_order"": 124.48320858373921}",
poisson_L6_c1_2,normal_std20_125_L4_p4,test,2128.228,2106.655625,2148.9406,ok,2071.42,"{""safety_stock"": 100.2591559795104, ""demand_estimate"": 179.07802943367554, ""max_order"": 124.48320858373921}",
exponential_L6_c1_2,normal_std20_50_L4_p4,train,2213.47,2117.9587500000002,2296.237,ok_expanded,2213.47,"{""base_stock"": 469.8978786820487, ""safety_stock"": 0.011619130552181067, ""pipeline_weight"": 0.875924599948018, ""smoothing_factor"": 0.06702804177517632, ""lost_sales_weight"": 2.0207481807531744, ""demand_buffer"": 0.8905462422523183, ""min_order_threshold"": 0.023851622219714434}",
exponential_L6_c1_2,normal_std20_50_L4_p4,test,2171.644,2147.378975,2197.880225,ok_expanded,2213.47,"{""base_stock"": 469.8978786820487, ""safety_stock"": 0.011619130552181067, ""pipeline_weight"": 0.875924599948018, ""smoothing_factor"": 0.06702804177517632, ""lost_sales_weight"": 2.0207481807531744, ""demand_buffer"": 0.8905462422523183, ""min_order_threshold"": 0.023851622219714434}",
exponential_L6_c1_2,normal_std20_150_L4_p4,train,2334.21,2248.84575,2421.70375,ok_expanded,2334.21,"{""base_stock"": 3.9191794769010717, ""safety_stock"": 0.04391603033957084, ""pipeline_weight"": 0.6238160298034233, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.5989911994520107, ""demand_buffer"": 1036.4703820989612, ""min_order_threshold"": 0.01059030810911602}",
exponential_L6_c1_2,normal_std20_150_L4_p4,test,2239.407,2209.797325,2272.047025,ok_expanded,2334.21,"{""base_stock"": 3.9191794769010717, ""safety_stock"": 0.04391603033957084, ""pipeline_weight"": 0.6238160298034233, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.5989911994520107, ""demand_buffer"": 1036.4703820989612, ""min_order_threshold"": 0.01059030810911602}",
normal_std30_L6_c1_2,normal_std20_50_L4_p4,train,2183.98,2093.62625,2260.54575,ok_expanded,2183.98,"{""base_stock"": 214.62337968167657, ""safety_stock"": 168.8745999741198, ""pipeline_weight"": 0.644173733752278, ""demand_forecast"": 0.07857989999619881, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.4191135573050412, ""adjustment_factor"": 0.4457512881013054, ""pipeline_discount"": 1.0, ""min_order"": 22.031806863446075}",
normal_std30_L6_c1_2,normal_std20_50_L4_p4,test,2144.914,2123.6004000000003,2166.31175,ok_expanded,2183.98,"{""base_stock"": 214.62337968167657, ""safety_stock"": 168.8745999741198, ""pipeline_weight"": 0.644173733752278, ""demand_forecast"": 0.07857989999619881, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.4191135573050412, ""adjustment_factor"": 0.4457512881013054, ""pipeline_discount"": 1.0, ""min_order"": 22.031806863446075}",
poisson_L6_c1_2,normal_std20_50_L4_p4,train,2162.44,2080.52975,2235.5295,ok,2162.44,"{""safety_stock"": 61.537588682985685, ""demand_estimate"": 68.70326662887783, ""max_order"": 48.116618530188425}",
poisson_L6_c1_2,normal_std20_50_L4_p4,test,2118.275,2097.847725,2140.1139749999998,ok,2162.44,"{""safety_stock"": 61.537588682985685, ""demand_estimate"": 68.70326662887783, ""max_order"": 48.116618530188425}",
normal_std30_L6_c1_2,normal_std20_150_L4_p4,train,2297.57,2208.9935,2386.65225,ok_expanded,2297.57,"{""base_stock"": 1335.317889891637, ""safety_stock"": 41.56793852013, ""pipeline_weight"": 0.4475582137569395, ""demand_forecast"": 14.395727941453298, ""smoothing_factor"": 0.10030309749451252, ""forecast_weight"": 0.9270311096968619, ""adjustment_factor"": 0.4812282708027983, ""pipeline_discount"": 1.0, ""min_order"": 97.96341235191231}",
normal_std30_L6_c1_2,normal_std20_150_L4_p4,test,2197.973,2174.1481,2224.295975,ok_expanded,2297.57,"{""base_stock"": 1335.317889891637, ""safety_stock"": 41.56793852013, ""pipeline_weight"": 0.4475582137569395, ""demand_forecast"": 14.395727941453298, ""smoothing_factor"": 0.10030309749451252, ""forecast_weight"": 0.9270311096968619, ""adjustment_factor"": 0.4812282708027983, ""pipeline_discount"": 1.0, ""min_order"": 97.96341235191231}",
poisson_L6_c1_2,normal_std20_150_L4_p4,train,2242.77,2166.555,2316.0362499999997,ok_expanded,2242.77,"{""safety_stock"": 729.7695194573117, ""demand_estimate"": 7.4249764776693254, ""max_order"": 151.93185322534637}",
poisson_L6_c1_2,normal_std20_150_L4_p4,test,2161.915,2139.9517499999997,2182.4047,ok_expanded,2242.77,"{""safety_stock"": 729.7695194573117, ""demand_estimate"": 7.4249764776693254, ""max_order"": 151.93185322534637}",
exponential_L6_c1_2,normal_std20_75_L4_p4,train,2223.42,2159.778,2284.36775,ok_expanded,2223.42,"{""base_stock"": 735.4929438729655, ""safety_stock"": 338.2964407675831, ""pipeline_weight"": 0.6689842764474032, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0006815881016423671, ""demand_buffer"": 1177.1324413677282, ""min_order_threshold"": 0.0054809512069274}",
exponential_L6_c1_2,normal_std20_75_L4_p4,test,2186.445,2162.946575,2211.79435,ok_expanded,2223.42,"{""base_stock"": 735.4929438729655, ""safety_stock"": 338.2964407675831, ""pipeline_weight"": 0.6689842764474032, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0006815881016423671, ""demand_buffer"": 1177.1324413677282, ""min_order_threshold"": 0.0054809512069274}",
exponential_L6_c1_2,normal_std20_50_L4_p4,train,2213.47,2117.9587500000002,2296.237,ok_expanded,2213.47,"{""base_stock"": 469.8978786820487, ""safety_stock"": 0.011619130552181067, ""pipeline_weight"": 0.875924599948018, ""smoothing_factor"": 0.06702804177517632, ""lost_sales_weight"": 2.0207481807531744, ""demand_buffer"": 0.8905462422523183, ""min_order_threshold"": 0.023851622219714434}",
exponential_L6_c1_2,normal_std20_50_L4_p4,test,2171.644,2147.378975,2197.880225,ok_expanded,2213.47,"{""base_stock"": 469.8978786820487, ""safety_stock"": 0.011619130552181067, ""pipeline_weight"": 0.875924599948018, ""smoothing_factor"": 0.06702804177517632, ""lost_sales_weight"": 2.0207481807531744, ""demand_buffer"": 0.8905462422523183, ""min_order_threshold"": 0.023851622219714434}",
normal_std30_L6_c1_2,normal_std20_75_L4_p4,train,2212.21,2153.4495,2268.8894999999998,ok_expanded,2212.21,"{""base_stock"": 700.9890094370027, ""safety_stock"": 0.00015678348085381764, ""pipeline_weight"": 0.6689884219633105, ""demand_forecast"": 1.4600838599562102e-06, ""smoothing_factor"": 0.11737802220036953, ""forecast_weight"": 0.7148296466797492, ""adjustment_factor"": 0.37811844030948594, ""pipeline_discount"": 1.0, ""min_order"": 6.171559650788229}",
normal_std30_L6_c1_2,normal_std20_75_L4_p4,test,2165.185,2142.846175,2188.523375,ok_expanded,2212.21,"{""base_stock"": 700.9890094370027, ""safety_stock"": 0.00015678348085381764, ""pipeline_weight"": 0.6689884219633105, ""demand_forecast"": 1.4600838599562102e-06, ""smoothing_factor"": 0.11737802220036953, ""forecast_weight"": 0.7148296466797492, ""adjustment_factor"": 0.37811844030948594, ""pipeline_discount"": 1.0, ""min_order"": 6.171559650788229}",
poisson_L6_c1_2,normal_std20_75_L4_p4,train,2182.98,2124.843,2235.28075,ok,2182.98,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 68.29169508589817, ""max_order"": 75.31726363751271}",
poisson_L6_c1_2,normal_std20_75_L4_p4,test,2146.622,2125.16095,2168.989375,ok,2182.98,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 68.29169508589817, ""max_order"": 75.31726363751271}",
exponential_L6_c1_2,normal_std30_100_L4_p4,train,3279.36,3149.08175,3410.6634999999997,ok_expanded,3279.36,"{""base_stock"": 3.1265572078508246, ""safety_stock"": 1346.2666551145905, ""pipeline_weight"": 0.5027629776006818, ""smoothing_factor"": 0.08399615284573714, ""lost_sales_weight"": 0.00017997466431573982, ""demand_buffer"": 5.19796027689485e-05, ""min_order_threshold"": 6.0014003614802744}",
exponential_L6_c1_2,normal_std30_100_L4_p4,test,3248.74,3219.92325,3282.536425,ok_expanded,3279.36,"{""base_stock"": 3.1265572078508246, ""safety_stock"": 1346.2666551145905, ""pipeline_weight"": 0.5027629776006818, ""smoothing_factor"": 0.08399615284573714, ""lost_sales_weight"": 0.00017997466431573982, ""demand_buffer"": 5.19796027689485e-05, ""min_order_threshold"": 6.0014003614802744}",
normal_std30_L6_c1_2,normal_std20_50_L4_p4,train,2183.98,2093.62625,2260.54575,ok_expanded,2183.98,"{""base_stock"": 214.62337968167657, ""safety_stock"": 168.8745999741198, ""pipeline_weight"": 0.644173733752278, ""demand_forecast"": 0.07857989999619881, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.4191135573050412, ""adjustment_factor"": 0.4457512881013054, ""pipeline_discount"": 1.0, ""min_order"": 22.031806863446075}",
normal_std30_L6_c1_2,normal_std20_50_L4_p4,test,2144.914,2123.6004000000003,2166.31175,ok_expanded,2183.98,"{""base_stock"": 214.62337968167657, ""safety_stock"": 168.8745999741198, ""pipeline_weight"": 0.644173733752278, ""demand_forecast"": 0.07857989999619881, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.4191135573050412, ""adjustment_factor"": 0.4457512881013054, ""pipeline_discount"": 1.0, ""min_order"": 22.031806863446075}",
poisson_L6_c1_2,normal_std20_50_L4_p4,train,2162.44,2080.52975,2235.5295,ok,2162.44,"{""safety_stock"": 61.537588682985685, ""demand_estimate"": 68.70326662887783, ""max_order"": 48.116618530188425}",
poisson_L6_c1_2,normal_std20_50_L4_p4,test,2118.275,2097.847725,2140.1139749999998,ok,2162.44,"{""safety_stock"": 61.537588682985685, ""demand_estimate"": 68.70326662887783, ""max_order"": 48.116618530188425}",
exponential_L6_c1_2,normal_std20_75_L4_p4,train,2223.42,2159.778,2284.36775,ok_expanded,2223.42,"{""base_stock"": 735.4929438729655, ""safety_stock"": 338.2964407675831, ""pipeline_weight"": 0.6689842764474032, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0006815881016423671, ""demand_buffer"": 1177.1324413677282, ""min_order_threshold"": 0.0054809512069274}",
exponential_L6_c1_2,normal_std20_75_L4_p4,test,2186.445,2162.946575,2211.79435,ok_expanded,2223.42,"{""base_stock"": 735.4929438729655, ""safety_stock"": 338.2964407675831, ""pipeline_weight"": 0.6689842764474032, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0006815881016423671, ""demand_buffer"": 1177.1324413677282, ""min_order_threshold"": 0.0054809512069274}",
normal_std30_L6_c1_2,normal_std30_100_L4_p4,train,3262.33,3123.4585,3401.92425,ok_expanded,3262.33,"{""base_stock"": 288.2824913765886, ""safety_stock"": 229.08814197092272, ""pipeline_weight"": 0.31346445314903315, ""demand_forecast"": 73.06679561806608, ""smoothing_factor"": 0.09398304748314412, ""forecast_weight"": 0.889823351077017, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 1.9100922206463253e-05, ""min_order"": 0.002426954679000713}",
normal_std30_L6_c1_2,normal_std30_100_L4_p4,test,3236.887,3206.939525,3273.7317249999996,ok_expanded,3262.33,"{""base_stock"": 288.2824913765886, ""safety_stock"": 229.08814197092272, ""pipeline_weight"": 0.31346445314903315, ""demand_forecast"": 73.06679561806608, ""smoothing_factor"": 0.09398304748314412, ""forecast_weight"": 0.889823351077017, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 1.9100922206463253e-05, ""min_order"": 0.002426954679000713}",
poisson_L6_c1_2,normal_std30_100_L4_p4,train,3198.43,3074.77075,3315.67025,ok_expanded,3198.43,"{""safety_stock"": 3.4546236833384403, ""demand_estimate"": 174.7661766911115, ""max_order"": 96.18070971968001}",
poisson_L6_c1_2,normal_std30_100_L4_p4,test,3187.207,3156.37215,3216.7257,ok_expanded,3198.43,"{""safety_stock"": 3.4546236833384403, ""demand_estimate"": 174.7661766911115, ""max_order"": 96.18070971968001}",
normal_std30_L6_c1_2,normal_std20_75_L4_p4,train,2212.21,2153.4495,2268.8894999999998,ok_expanded,2212.21,"{""base_stock"": 700.9890094370027, ""safety_stock"": 0.00015678348085381764, ""pipeline_weight"": 0.6689884219633105, ""demand_forecast"": 1.4600838599562102e-06, ""smoothing_factor"": 0.11737802220036953, ""forecast_weight"": 0.7148296466797492, ""adjustment_factor"": 0.37811844030948594, ""pipeline_discount"": 1.0, ""min_order"": 6.17155965078823}",
normal_std30_L6_c1_2,normal_std20_75_L4_p4,test,2165.185,2142.846175,2188.523375,ok_expanded,2212.21,"{""base_stock"": 700.9890094370027, ""safety_stock"": 0.00015678348085381764, ""pipeline_weight"": 0.6689884219633105, ""demand_forecast"": 1.4600838599562102e-06, ""smoothing_factor"": 0.11737802220036953, ""forecast_weight"": 0.7148296466797492, ""adjustment_factor"": 0.37811844030948594, ""pipeline_discount"": 1.0, ""min_order"": 6.17155965078823}",
exponential_L6_c1_2,normal_std30_125_L4_p4,train,3218.37,3100.12075,3332.1525,ok_expanded,3218.37,"{""base_stock"": 258.7635153488757, ""safety_stock"": 242.31280739864116, ""pipeline_weight"": 0.547506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 0.9399208413076817, ""demand_buffer"": 7.023159719516778, ""min_order_threshold"": 0.0015778442151174914}",
exponential_L6_c1_2,normal_std30_125_L4_p4,test,3282.41,3247.6786500000003,3319.45095,ok_expanded,3218.37,"{""base_stock"": 258.7635153488757, ""safety_stock"": 242.31280739864116, ""pipeline_weight"": 0.547506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 0.9399208413076817, ""demand_buffer"": 7.023159719516778, ""min_order_threshold"": 0.0015778442151174914}",
poisson_L6_c1_2,normal_std20_75_L4_p4,train,2182.98,2124.843,2235.28075,ok,2182.98,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 68.29169508589817, ""max_order"": 75.31726363751271}",
