policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,cunif_a0_b300_L8_p2,test,6685.634,6613.005325,6767.795875,ok_expanded,6659.95,"{""base_stock"": 0.005827025052283111, ""safety_stock"": 123.75142156978347, ""pipeline_weight"": 0.9894238095565361, ""demand_forecast"": 252.26857499395427, ""smoothing_factor"": 0.3156930672295559, ""forecast_weight"": 0.6358363343926342, ""adjustment_factor"": 9.895770607282214e-300, ""pipeline_discount"": 0.7686540826821386, ""min_order"": 0.001049085514560323}",
poisson_L6_c1_2,cunif_a0_b300_L8_p2,train,6666.44,6459.0195,6862.40325,ok_expanded,6666.44,"{""safety_stock"": 186.16150917134414, ""demand_estimate"": 147.866384421372, ""max_order"": 109.84447247760497}",
poisson_L6_c1_2,cunif_a0_b300_L8_p2,test,6679.398,6617.4164,6746.111975,ok_expanded,6666.44,"{""safety_stock"": 186.16150917134414, ""demand_estimate"": 147.866384421372, ""max_order"": 109.84447247760497}",
exponential_L6_c1_2,cunif_a107p679_b142p321_L8_p2,train,764.79,741.34225,795.41025,ok_expanded,764.79,"{""base_stock"": 1.6564775501574283, ""safety_stock"": 0.008966720137859359, ""pipeline_weight"": 0.8410317225375089, ""smoothing_factor"": 0.0020084434278703203, ""lost_sales_weight"": 10.575212287872548, ""demand_buffer"": 3485.1022994933473, ""min_order_threshold"": 7.793295414252773}",
exponential_L6_c1_2,cunif_a107p679_b142p321_L8_p2,test,787.921,776.36315,798.332325,ok_expanded,764.79,"{""base_stock"": 1.6564775501574283, ""safety_stock"": 0.008966720137859359, ""pipeline_weight"": 0.8410317225375089, ""smoothing_factor"": 0.0020084434278703203, ""lost_sales_weight"": 10.575212287872548, ""demand_buffer"": 3485.1022994933473, ""min_order_threshold"": 7.793295414252773}",
normal_std30_L6_c1_2,cunif_a107p679_b142p321_L8_p2,train,765.31,742.121,795.0939999999999,ok_expanded,765.31,"{""base_stock"": 167.2194048969709, ""safety_stock"": 0.0010087909339471985, ""pipeline_weight"": 0.9341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.3570510647635772, ""pipeline_discount"": 1.0, ""min_order"": 0.0030963484302715147}",
normal_std30_L6_c1_2,cunif_a107p679_b142p321_L8_p2,test,786.737,775.7278,796.6868499999999,ok_expanded,765.31,"{""base_stock"": 167.2194048969709, ""safety_stock"": 0.0010087909339471985, ""pipeline_weight"": 0.9341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.3570510647635772, ""pipeline_discount"": 1.0, ""min_order"": 0.0030963484302715147}",
poisson_L6_c1_2,cunif_a107p679_b142p321_L8_p2,train,765.31,742.121,795.0939999999999,ok_expanded,765.31,"{""safety_stock"": 69.0736078411238, ""demand_estimate"": 194.3221828917878, ""max_order"": 121.24628107189224}",
poisson_L6_c1_2,cunif_a107p679_b142p321_L8_p2,test,786.737,775.7278,796.6868499999999,ok_expanded,765.31,"{""safety_stock"": 69.0736078411238, ""demand_estimate"": 194.3221828917878, ""max_order"": 121.24628107189224}",
exponential_L6_c1_2,cunif_a115p359_b184p641_L8_p2,train,1567.81,1523.7405,1609.1299999999999,ok_expanded,1567.81,"{""base_stock"": 13.407272804355815, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.7944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 870.4758544427239, ""min_order_threshold"": 0.00012702242209698992}",
exponential_L6_c1_2,cunif_a115p359_b184p641_L8_p2,test,1547.848,1533.1783249999999,1564.60655,ok_expanded,1567.81,"{""base_stock"": 13.407272804355815, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.7944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 870.4758544427239, ""min_order_threshold"": 0.00012702242209698992}",
normal_std30_L6_c1_2,cunif_a115p359_b184p641_L8_p2,train,1551.69,1504.8685,1588.59175,ok_expanded,1551.69,"{""base_stock"": 321.15601761285313, ""safety_stock"": 14.837559730938924, ""pipeline_weight"": 2.0, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.043517361848376075, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.28998151599385413, ""pipeline_discount"": 0.7623157265640619, ""min_order"": 11.682157167064714}",
normal_std30_L6_c1_2,cunif_a115p359_b184p641_L8_p2,test,1544.679,1530.6473999999998,1560.4601,ok_expanded,1551.69,"{""base_stock"": 321.15601761285313, ""safety_stock"": 14.837559730938924, ""pipeline_weight"": 2.0, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.043517361848376075, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.28998151599385413, ""pipeline_discount"": 0.7623157265640619, ""min_order"": 11.682157167064714}",
poisson_L6_c1_2,cunif_a115p359_b184p641_L8_p2,train,1600.21,1537.5477500000002,1653.0472499999998,ok_expanded,1600.21,"{""safety_stock"": 1074.3251253510632, ""demand_estimate"": 36.31177951346947, ""max_order"": 143.9366921921345}",
poisson_L6_c1_2,cunif_a115p359_b184p641_L8_p2,test,1589.493,1568.8429,1611.1565249999999,ok_expanded,1600.21,"{""safety_stock"": 1074.3251253510632, ""demand_estimate"": 36.31177951346947, ""max_order"": 143.9366921921345}",
exponential_L6_c1_2,cunif_a132p679_b167p321_L8_p2,train,774.95,753.5414999999999,794.3115,ok_expanded,774.95,"{""base_stock"": 437.49727241667784, ""safety_stock"": 157.2745558332303, ""pipeline_weight"": 9.806141903214902, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 2.0284057465943297, ""demand_buffer"": 582.5399625251868, ""min_order_threshold"": 0.33984411901082406}",
exponential_L6_c1_2,cunif_a132p679_b167p321_L8_p2,test,770.926,763.8926,777.9903,ok_expanded,774.95,"{""base_stock"": 437.49727241667784, ""safety_stock"": 157.2745558332303, ""pipeline_weight"": 9.806141903214902, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 2.0284057465943297, ""demand_buffer"": 582.5399625251868, ""min_order_threshold"": 0.33984411901082406}",
normal_std30_L6_c1_2,cunif_a132p679_b167p321_L8_p2,train,777.58,754.54525,802.88925,ok_expanded,777.58,"{""base_stock"": 180.24272067830208, ""safety_stock"": 6.890623720690171, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 1.0, ""min_order"": 11.69320446140229}",
normal_std30_L6_c1_2,cunif_a132p679_b167p321_L8_p2,test,781.327,771.0967,791.93425,ok_expanded,777.58,"{""base_stock"": 180.24272067830208, ""safety_stock"": 6.890623720690171, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 1.0, ""min_order"": 11.69320446140229}",
poisson_L6_c1_2,cunif_a132p679_b167p321_L8_p2,train,830.45,790.05425,877.43025,ok,830.45,"{""safety_stock"": 842.5797223878253, ""demand_estimate"": 125.49633704236675, ""max_order"": 146.5220615721668}",
poisson_L6_c1_2,cunif_a132p679_b167p321_L8_p2,test,845.423,827.81655,863.59825,ok,830.45,"{""safety_stock"": 842.5797223878253, ""demand_estimate"": 125.49633704236675, ""max_order"": 146.5220615721668}",
exponential_L6_c1_2,cunif_a13p3975_b186p603_L8_p2,train,3859.37,3713.16,4012.0322499999997,ok_expanded,3859.37,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.4924277274127179, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.786996649153975, ""min_order_threshold"": 0.0007408879283949647}",
exponential_L6_c1_2,cunif_a13p3975_b186p603_L8_p2,test,3828.938,3793.0641,3865.30165,ok_expanded,3859.37,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.4924277274127179, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.786996649153975, ""min_order_threshold"": 0.0007408879283949647}",
normal_std30_L6_c1_2,cunif_a13p3975_b186p603_L8_p2,train,3865.05,3732.5724999999998,3996.05325,ok_expanded,3865.05,"{""base_stock"": 3.559873027901003e-05, ""safety_stock"": 168.70826467613063, ""pipeline_weight"": 0.6646203071343839, ""demand_forecast"": 175.4859240660283, ""smoothing_factor"": 0.04908992026516315, ""forecast_weight"": 0.3911350794311571, ""adjustment_factor"": 0.5952636163774482, ""pipeline_discount"": 1.0, ""min_order"": 5.463274648255}",
normal_std30_L6_c1_2,cunif_a13p3975_b186p603_L8_p2,test,3838.632,3803.1608499999998,3874.98385,ok_expanded,3865.05,"{""base_stock"": 3.559873027901003e-05, ""safety_stock"": 168.70826467613063, ""pipeline_weight"": 0.6646203071343839, ""demand_forecast"": 175.4859240660283, ""smoothing_factor"": 0.04908992026516315, ""forecast_weight"": 0.3911350794311571, ""adjustment_factor"": 0.5952636163774482, ""pipeline_discount"": 1.0, ""min_order"": 5.463274648255}",
poisson_L6_c1_2,cunif_a13p3975_b186p603_L8_p2,train,3851.72,3734.9384999999997,3970.823,ok_expanded,3851.72,"{""safety_stock"": 0.3544585222564486, ""demand_estimate"": 117.8951139036089, ""max_order"": 80.1262384942202}",
poisson_L6_c1_2,cunif_a13p3975_b186p603_L8_p2,test,3850.591,3813.000925,3891.231775,ok_expanded,3851.72,"{""safety_stock"": 0.3544585222564486, ""demand_estimate"": 117.8951139036089, ""max_order"": 80.1262384942202}",
exponential_L6_c1_2,cunif_a15p359_b84p641_L8_p2,train,1533.73,1484.8075,1584.5455,ok_expanded,1533.73,"{""base_stock"": 1100.9772932800356, ""safety_stock"": 873.7965356748049, ""pipeline_weight"": 0.718061194103092, ""smoothing_factor"": 0.029433830959183147, ""lost_sales_weight"": 1.568295799969635, ""demand_buffer"": 0.4321278011578542, ""min_order_threshold"": 15.194836013948787}",
exponential_L6_c1_2,cunif_a15p359_b84p641_L8_p2,test,1545.421,1531.54795,1561.6139,ok_expanded,1533.73,"{""base_stock"": 1100.9772932800356, ""safety_stock"": 873.7965356748049, ""pipeline_weight"": 0.718061194103092, ""smoothing_factor"": 0.029433830959183147, ""lost_sales_weight"": 1.568295799969635, ""demand_buffer"": 0.4321278011578542, ""min_order_threshold"": 15.194836013948787}",
normal_std30_L6_c1_2,cunif_a15p359_b84p641_L8_p2,train,1531.69,1485.5985,1575.789,ok_expanded,1531.69,"{""base_stock"": 560.1146532984518, ""safety_stock"": 9.612460039833205e-06, ""pipeline_weight"": 0.4665687868090496, ""demand_forecast"": 35.914766562011245, ""smoothing_factor"": 0.04045716978137755, ""forecast_weight"": 0.6038590376231154, ""adjustment_factor"": 0.7056840247584389, ""pipeline_discount"": 0.14413559037649004, ""min_order"": 0.45335110550996754}",
normal_std30_L6_c1_2,cunif_a15p359_b84p641_L8_p2,test,1542.083,1529.106925,1557.97875,ok_expanded,1531.69,"{""base_stock"": 560.1146532984518, ""safety_stock"": 9.612460039833205e-06, ""pipeline_weight"": 0.4665687868090496, ""demand_forecast"": 35.914766562011245, ""smoothing_factor"": 0.04045716978137755, ""forecast_weight"": 0.6038590376231154, ""adjustment_factor"": 0.7056840247584389, ""pipeline_discount"": 0.14413559037649004, ""min_order"": 0.45335110550996754}",
poisson_L6_c1_2,cunif_a15p359_b84p641_L8_p2,train,1535.61,1491.9495,1588.8277500000002,ok_expanded,1535.61,"{""safety_stock"": 161.13032376637457, ""demand_estimate"": 36.00006804661329, ""max_order"": 41.83054788063106}",
poisson_L6_c1_2,cunif_a15p359_b84p641_L8_p2,test,1550.417,1535.5692999999999,1565.7345249999998,ok_expanded,1535.61,"{""safety_stock"": 161.13032376637457, ""demand_estimate"": 36.00006804661329, ""max_order"": 41.83054788063106}",
exponential_L6_c1_2,cunif_a23p0385_b126p962_L8_p2,train,2310.87,2250.205,2375.66075,ok_expanded,2310.87,"{""base_stock"": 287.00796936715085, ""safety_stock"": 185.05544559835926, ""pipeline_weight"": 0.7955668114277428, ""smoothing_factor"": 0.01824058858195194, ""lost_sales_weight"": 3.085155129473471, ""demand_buffer"": 3.9165782449117974, ""min_order_threshold"": 0.0020896757131091573}",
exponential_L6_c1_2,cunif_a23p0385_b126p962_L8_p2,test,2298.107,2277.644025,2318.89215,ok_expanded,2310.87,"{""base_stock"": 287.00796936715085, ""safety_stock"": 185.05544559835926, ""pipeline_weight"": 0.7955668114277428, ""smoothing_factor"": 0.01824058858195194, ""lost_sales_weight"": 3.085155129473471, ""demand_buffer"": 3.9165782449117974, ""min_order_threshold"": 0.0020896757131091573}",
normal_std30_L6_c1_2,cunif_a23p0385_b126p962_L8_p2,train,2313.01,2250.04125,2379.3044999999997,ok_expanded,2313.01,"{""base_stock"": 788.4757986861405, ""safety_stock"": 0.00027648712290308307, ""pipeline_weight"": 0.5944999831390567, ""demand_forecast"": 77.84295302003713, ""smoothing_factor"": 0.024281791405535443, ""forecast_weight"": 0.5629997458498206, ""adjustment_factor"": 0.19706785310930128, ""pipeline_discount"": 0.9311936150087052, ""min_order"": 0.056565292544751386}",
normal_std30_L6_c1_2,cunif_a23p0385_b126p962_L8_p2,test,2299.847,2279.20345,2320.155025,ok_expanded,2313.01,"{""base_stock"": 788.4757986861405, ""safety_stock"": 0.00027648712290308307, ""pipeline_weight"": 0.5944999831390567, ""demand_forecast"": 77.84295302003713, ""smoothing_factor"": 0.024281791405535443, ""forecast_weight"": 0.5629997458498206, ""adjustment_factor"": 0.19706785310930128, ""pipeline_discount"": 0.9311936150087052, ""min_order"": 0.056565292544751386}",
poisson_L6_c1_2,cunif_a23p0385_b126p962_L8_p2,train,2320.75,2256.269,2389.1349999999998,ok_expanded,2320.75,"{""safety_stock"": 42.13926394030116, ""demand_estimate"": 178.6145536287572, ""max_order"": 59.760399410085654}",
poisson_L6_c1_2,cunif_a23p0385_b126p962_L8_p2,test,2304.941,2282.115025,2325.440775,ok_expanded,2320.75,"{""safety_stock"": 42.13926394030116, ""demand_estimate"": 178.6145536287572, ""max_order"": 59.760399410085654}",
exponential_L6_c1_2,cunif_a32p6795_b67p3205_L8_p2,train,767.04,738.1125,793.12375,ok_expanded,767.04,"{""base_stock"": 12.611254113834876, ""safety_stock"": 498.45938469526004, ""pipeline_weight"": 0.6278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 297.32895310307174, ""min_order_threshold"": 9.7965859226501e-05}",
exponential_L6_c1_2,cunif_a32p6795_b67p3205_L8_p2,test,773.419,762.5521249999999,782.513475,ok_expanded,767.04,"{""base_stock"": 12.611254113834876, ""safety_stock"": 498.45938469526004, ""pipeline_weight"": 0.6278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 297.32895310307174, ""min_order_threshold"": 9.7965859226501e-05}",
normal_std30_L6_c1_2,cunif_a32p6795_b67p3205_L8_p2,train,770.61,742.8675000000001,796.6129999999999,ok_expanded,770.61,"{""base_stock"": 8.916195633825165, ""safety_stock"": 2.838356404644936e-06, ""pipeline_weight"": 0.6365731487631645, ""demand_forecast"": 52.14839819893211, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.8782757228488954, ""adjustment_factor"": 0.0893751912626096, ""pipeline_discount"": 0.9993569714104776, ""min_order"": 0.00038403319527072487}",
normal_std30_L6_c1_2,cunif_a32p6795_b67p3205_L8_p2,test,780.256,768.8779499999999,790.6861,ok_expanded,770.61,"{""base_stock"": 8.916195633825165, ""safety_stock"": 2.838356404644936e-06, ""pipeline_weight"": 0.6365731487631645, ""demand_forecast"": 52.14839819893211, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.8782757228488954, ""adjustment_factor"": 0.0893751912626096, ""pipeline_discount"": 0.9993569714104776, ""min_order"": 0.00038403319527072487}",
poisson_L6_c1_2,cunif_a32p6795_b67p3205_L8_p2,train,770.61,742.8675000000001,796.6129999999999,ok,770.61,"{""safety_stock"": 72.87199920263983, ""demand_estimate"": 60.393815200832826, ""max_order"": 45.51002056610562}",
poisson_L6_c1_2,cunif_a32p6795_b67p3205_L8_p2,test,779.753,768.86085,789.716375,ok,770.61,"{""safety_stock"": 72.87199920263983, ""demand_estimate"": 60.393815200832826, ""max_order"": 45.51002056610562}",
exponential_L6_c1_2,cunif_a38p3975_b211p603_L8_p2,train,3760.03,3649.03325,3852.44625,ok_expanded,3760.03,"{""base_stock"": 379.860951520108, ""safety_stock"": 11.575338878257114, ""pipeline_weight"": 0.7693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 3.657676388296014, ""demand_buffer"": 3.957677554801854, ""min_order_threshold"": 20.996950864472257}",
exponential_L6_c1_2,cunif_a38p3975_b211p603_L8_p2,test,3847.519,3808.2708000000002,3884.855625,ok_expanded,3760.03,"{""base_stock"": 379.860951520108, ""safety_stock"": 11.575338878257114, ""pipeline_weight"": 0.7693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 3.657676388296014, ""demand_buffer"": 3.957677554801854, ""min_order_threshold"": 20.996950864472257}",
normal_std30_L6_c1_2,cunif_a38p3975_b211p603_L8_p2,train,3760.69,3649.392,3860.9177499999996,ok_expanded,3760.69,"{""base_stock"": 0.0022043831160455467, ""safety_stock"": 1557.6881751068252, ""pipeline_weight"": 0.5292905403901681, ""demand_forecast"": 2.8964702052458997, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.40848644056037287, ""adjustment_factor"": 0.3088522994744824, ""pipeline_discount"": 0.9520550550952356, ""min_order"": 17.7470642404353}",
normal_std30_L6_c1_2,cunif_a38p3975_b211p603_L8_p2,test,3867.113,3828.1053,3903.7048,ok_expanded,3760.69,"{""base_stock"": 0.0022043831160455467, ""safety_stock"": 1557.6881751068252, ""pipeline_weight"": 0.5292905403901681, ""demand_forecast"": 2.8964702052458997, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.40848644056037287, ""adjustment_factor"": 0.3088522994744824, ""pipeline_discount"": 0.9520550550952356, ""min_order"": 17.7470642404353}",
poisson_L6_c1_2,cunif_a38p3975_b211p603_L8_p2,train,3769.11,3656.00625,3862.733,ok_expanded,3769.11,"{""safety_stock"": 84.27852788060233, ""demand_estimate"": 141.76646516355976, ""max_order"": 101.52005268480013}",
poisson_L6_c1_2,cunif_a38p3975_b211p603_L8_p2,test,3852.153,3816.2684249999998,3885.027675,ok_expanded,3769.11,"{""safety_stock"": 84.27852788060233, ""demand_estimate"": 141.76646516355976, ""max_order"": 101.52005268480013}",
exponential_L6_c1_2,cunif_a40p359_b109p641_L8_p2,train,1566.14,1513.1712499999999,1633.75525,ok_expanded,1566.14,"{""base_stock"": 19.932407367008455, ""safety_stock"": 1980.0, ""pipeline_weight"": 0.5405407754931828, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 2746.4853628567535, ""min_order_threshold"": 9.948551481707024e-05}",
exponential_L6_c1_2,cunif_a40p359_b109p641_L8_p2,test,1552.465,1536.6428250000001,1568.10415,ok_expanded,1566.14,"{""base_stock"": 19.932407367008455, ""safety_stock"": 1980.0, ""pipeline_weight"": 0.5405407754931828, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 2746.4853628567535, ""min_order_threshold"": 9.948551481707024e-05}",
normal_std30_L6_c1_2,cunif_a40p359_b109p641_L8_p2,train,1565.34,1514.61475,1627.603,ok_expanded,1565.34,"{""base_stock"": 1111.4468389311112, ""safety_stock"": 7.613951587790239e-06, ""pipeline_weight"": 0.6947555646818526, ""demand_forecast"": 67.08892537178215, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.5788092209720858, ""pipeline_discount"": 0.8937640683144935, ""min_order"": 4.107484810033139e-05}",
normal_std30_L6_c1_2,cunif_a40p359_b109p641_L8_p2,test,1551.752,1537.0683000000001,1566.02985,ok_expanded,1565.34,"{""base_stock"": 1111.4468389311112, ""safety_stock"": 7.613951587790239e-06, ""pipeline_weight"": 0.6947555646818526, ""demand_forecast"": 67.08892537178215, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.5788092209720858, ""pipeline_discount"": 0.8937640683144935, ""min_order"": 4.107484810033139e-05}",
poisson_L6_c1_2,cunif_a40p359_b109p641_L8_p2,train,1562.39,1513.78875,1616.23725,ok_expanded,1562.39,"{""safety_stock"": 12.582431102778225, ""demand_estimate"": 89.3072768143786, ""max_order"": 66.86096899436234}",
poisson_L6_c1_2,cunif_a40p359_b109p641_L8_p2,test,1556.33,1541.38755,1571.44815,ok_expanded,1562.39,"{""safety_stock"": 12.582431102778225, ""demand_estimate"": 89.3072768143786, ""max_order"": 66.86096899436234}",
exponential_L6_c1_2,cunif_a48p0385_b151p962_L8_p2,train,2274.97,2213.284,2339.06675,ok_expanded,2274.97,"{""base_stock"": 379.860951520108, ""safety_stock"": 10.220117525566076, ""pipeline_weight"": 0.8027283370278543, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 3.657676388296014, ""demand_buffer"": 3.3906507954547798, ""min_order_threshold"": 17.509674301329934}",
exponential_L6_c1_2,cunif_a48p0385_b151p962_L8_p2,test,2324.628,2295.9818,2352.284425,ok_expanded,2274.97,"{""base_stock"": 379.860951520108, ""safety_stock"": 10.220117525566076, ""pipeline_weight"": 0.8027283370278543, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 3.657676388296014, ""demand_buffer"": 3.3906507954547798, ""min_order_threshold"": 17.509674301329934}",
normal_std30_L6_c1_2,cunif_a48p0385_b151p962_L8_p2,train,2278.74,2220.28625,2338.16025,ok_expanded,2278.74,"{""base_stock"": 0.0016414715045402321, ""safety_stock"": 2599.7236375434286, ""pipeline_weight"": 0.8834782489973301, ""demand_forecast"": 151.12785705656108, ""smoothing_factor"": 0.01328158231832936, ""forecast_weight"": 0.3913669243486722, ""adjustment_factor"": 0.3981946477307398, ""pipeline_discount"": 0.3674765201616256, ""min_order"": 1.5193331885359164e-06}",
normal_std30_L6_c1_2,cunif_a48p0385_b151p962_L8_p2,test,2312.592,2285.14185,2337.7058,ok_expanded,2278.74,"{""base_stock"": 0.0016414715045402321, ""safety_stock"": 2599.7236375434286, ""pipeline_weight"": 0.8834782489973301, ""demand_forecast"": 151.12785705656108, ""smoothing_factor"": 0.01328158231832936, ""forecast_weight"": 0.3913669243486722, ""adjustment_factor"": 0.3981946477307398, ""pipeline_discount"": 0.3674765201616256, ""min_order"": 1.5193331885359164e-06}",
poisson_L6_c1_2,cunif_a48p0385_b151p962_L8_p2,train,2301.23,2249.81125,2355.999,ok,2301.23,"{""safety_stock"": 195.3696660219157, ""demand_estimate"": 122.41530434344243, ""max_order"": 85.73406753958514}",
poisson_L6_c1_2,cunif_a48p0385_b151p962_L8_p2,test,2310.58,2287.063375,2334.673025,ok,2301.23,"{""safety_stock"": 195.3696660219157, ""demand_estimate"": 122.41530434344243, ""max_order"": 85.73406753958514}",
exponential_L6_c1_2,cunif_a57p6795_b92p3205_L8_p2,train,773.55,752.29075,801.52225,ok_expanded,773.55,"{""base_stock"": 8.234972558719889, ""safety_stock"": 1656.0, ""pipeline_weight"": 0.5278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 434.83748051262404, ""min_order_threshold"": 0.00010774146370737579}",
exponential_L6_c1_2,cunif_a57p6795_b92p3205_L8_p2,test,768.612,761.4103250000001,775.94305,ok_expanded,773.55,"{""base_stock"": 8.234972558719889, ""safety_stock"": 1656.0, ""pipeline_weight"": 0.5278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 434.83748051262404, ""min_order_threshold"": 0.00010774146370737579}",
normal_std30_L6_c1_2,cunif_a57p6795_b92p3205_L8_p2,train,772.67,750.21475,800.262,ok_expanded,772.67,"{""base_stock"": 4.494199022386766, ""safety_stock"": 38.51259709368344, ""pipeline_weight"": 0.8597790533691201, ""demand_forecast"": 155.4718603233093, ""smoothing_factor"": 0.12189505816913204, ""forecast_weight"": 0.5141226313919982, ""adjustment_factor"": 0.09933883254939613, ""pipeline_discount"": 0.7061094498322296, ""min_order"": 2.481450068857175e-06}",
normal_std30_L6_c1_2,cunif_a57p6795_b92p3205_L8_p2,test,767.961,760.871475,775.785,ok_expanded,772.67,"{""base_stock"": 4.494199022386766, ""safety_stock"": 38.51259709368344, ""pipeline_weight"": 0.8597790533691201, ""demand_forecast"": 155.4718603233093, ""smoothing_factor"": 0.12189505816913204, ""forecast_weight"": 0.5141226313919982, ""adjustment_factor"": 0.09933883254939613, ""pipeline_discount"": 0.7061094498322296, ""min_order"": 2.481450068857175e-06}",
poisson_L6_c1_2,cunif_a57p6795_b92p3205_L8_p2,train,776.21,753.68575,803.45575,ok,776.21,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 104.47170871298586, ""max_order"": 69.79025882816777}",
poisson_L6_c1_2,cunif_a57p6795_b92p3205_L8_p2,test,772.406,765.68745,779.6838499999999,ok,776.21,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 104.47170871298586, ""max_order"": 69.79025882816777}",
exponential_L6_c1_2,cunif_a63p3975_b236p603_L8_p2,train,3813.93,3715.047,3909.5795,ok_expanded,3813.93,"{""base_stock"": 0.3860183897114559, ""safety_stock"": 0.031419830850277976, ""pipeline_weight"": 0.5535295524121681, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 2115.0132475035157, ""min_order_threshold"": 29.090625686837907}",
exponential_L6_c1_2,cunif_a63p3975_b236p603_L8_p2,test,3812.082,3778.6906,3848.40505,ok_expanded,3813.93,"{""base_stock"": 0.3860183897114559, ""safety_stock"": 0.031419830850277976, ""pipeline_weight"": 0.5535295524121681, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 2115.0132475035157, ""min_order_threshold"": 29.090625686837907}",
normal_std30_L6_c1_2,cunif_a63p3975_b236p603_L8_p2,train,3798.32,3704.06975,3899.94225,ok_expanded,3798.32,"{""base_stock"": 239.03911407431528, ""safety_stock"": 2.391389480147701e-06, ""pipeline_weight"": 0.9509922182093888, ""demand_forecast"": 514.7089027799985, ""smoothing_factor"": 0.1192900269168283, ""forecast_weight"": 0.2784101002086357, ""adjustment_factor"": 0.2595585692654151, ""pipeline_discount"": 0.0004944684687197978, ""min_order"": 4.983955244617066e-05}",
normal_std30_L6_c1_2,cunif_a63p3975_b236p603_L8_p2,test,3805.167,3772.401375,3838.649375,ok_expanded,3798.32,"{""base_stock"": 239.03911407431528, ""safety_stock"": 2.391389480147701e-06, ""pipeline_weight"": 0.9509922182093888, ""demand_forecast"": 514.7089027799985, ""smoothing_factor"": 0.1192900269168283, ""forecast_weight"": 0.2784101002086357, ""adjustment_factor"": 0.2595585692654151, ""pipeline_discount"": 0.0004944684687197978, ""min_order"": 4.983955244617066e-05}",
